date,open,high,low,close,volume
2017-09-05,4704.190000,4704.190000,4704.190000,4704.190000,12496415485.000000
2017-09-06,4694.920000,4694.920000,4694.920000,4694.920000,13139872344.000000
2017-09-07,4671.040000,4671.040000,4671.040000,4671.040000,12388418115.000000
2017-09-08,4666.310000,4666.310000,4666.310000,4666.310000,10603650410.000000
2017-09-11,4665.890000,4665.890000,4665.890000,4665.890000,12388399705.000000
2017-09-12,4680.880000,4680.880000,4680.880000,4680.880000,14419024180.000000
2017-09-13,4686.580000,4686.580000,4686.580000,4686.580000,9541078547.000000
2017-09-14,4671.150000,4671.150000,4671.150000,4671.150000,11535858270.000000
2017-09-15,4672.930000,4672.930000,4672.930000,4672.930000,12242700582.000000
2017-09-18,4687.380000,4687.380000,4687.380000,4687.380000,11793440545.000000
2017-09-19,4673.930000,4673.930000,4673.930000,4673.930000,11243298685.000000
2017-09-20,4686.970000,4686.970000,4686.970000,4686.970000,10112954191.000000
2017-09-21,4681.330000,4681.330000,4681.330000,4681.330000,11109819231.000000
2017-09-22,4681.230000,4681.230000,4681.230000,4681.230000,10061980193.000000
2017-09-25,4656.910000,4656.910000,4656.910000,4656.910000,10394897617.000000
2017-09-26,4661.770000,4661.770000,4661.770000,4661.770000,8186940722.000000
2017-09-27,4662.280000,4662.280000,4662.280000,4662.280000,8565581066.000000
2017-09-28,4663.920000,4663.920000,4663.920000,4663.920000,9354406916.000000
2017-09-29,4680.950000,4680.950000,4680.950000,4680.950000,9330602810.000000
2017-10-09,4736.720000,4736.720000,4736.720000,4736.720000,13553585121.000000
2017-10-10,4746.060000,4746.060000,4746.060000,4746.060000,11253258590.000000
2017-10-11,4761.710000,4761.710000,4761.710000,4761.710000,10441815071.000000
2017-10-12,4774.230000,4774.230000,4774.230000,4774.230000,9434092113.000000
2017-10-13,4784.050000,4784.050000,4784.050000,4784.050000,9014206805.000000
2017-10-16,4774.840000,4774.840000,4774.840000,4774.840000,12135503276.000000
2017-10-17,4774.370000,4774.370000,4774.370000,4774.370000,8224122705.000000
2017-10-18,4812.310000,4812.310000,4812.310000,4812.310000,10096984109.000000
2017-10-19,4796.560000,4796.560000,4796.560000,4796.560000,10652725169.000000
2017-10-20,4791.500000,4791.500000,4791.500000,4791.500000,7298018026.000000
2017-10-23,4796.320000,4796.320000,4796.320000,4796.320000,8148497980.000000
2017-10-24,4831.250000,4831.250000,4831.250000,4831.250000,9305815405.000000
2017-10-25,4852.660000,4852.660000,4852.660000,4852.660000,8820545769.000000
2017-10-26,4872.950000,4872.950000,4872.950000,4872.950000,12989546492.000000
2017-10-27,4907.620000,4907.620000,4907.620000,4907.620000,12667284558.000000
2017-10-30,4892.680000,4892.680000,4892.680000,4892.680000,15738760341.000000
2017-10-31,4889.010000,4889.010000,4889.010000,4889.010000,10917877865.000000
2017-11-01,4876.690000,4876.690000,4876.690000,4876.690000,13041738010.000000
2017-11-02,4877.320000,4877.320000,4877.320000,4877.320000,12610057858.000000
2017-11-03,4871.910000,4871.910000,4871.910000,4871.910000,12940443942.000000
2017-11-06,4906.310000,4906.310000,4906.310000,4906.310000,12208115912.000000
2017-11-07,4947.010000,4947.010000,4947.010000,4947.010000,15211666253.000000
2017-11-08,4939.390000,4939.390000,4939.390000,4939.390000,15082771878.000000
2017-11-09,4973.430000,4973.430000,4973.430000,4973.430000,12105633459.000000
2017-11-10,5017.370000,5017.370000,5017.370000,5017.370000,14181716456.000000
2017-11-13,5037.090000,5037.090000,5037.090000,5037.090000,15144630918.000000
2017-11-14,5002.040000,5002.040000,5002.040000,5002.040000,14323693555.000000
2017-11-15,4970.710000,4970.710000,4970.710000,4970.710000,12063569552.000000
2017-11-16,5008.950000,5008.950000,5008.950000,5008.950000,12138441404.000000
2017-11-17,5028.280000,5028.280000,5028.280000,5028.280000,19178411932.000000
2017-11-20,5056.340000,5056.340000,5056.340000,5056.340000,13744725817.000000
2017-11-21,5146.480000,5146.480000,5146.480000,5146.480000,18035082076.000000
2017-11-22,5158.510000,5158.510000,5158.510000,5158.510000,18647700291.000000
2017-11-23,5005.780000,5005.780000,5005.780000,5005.780000,17814722782.000000
2017-11-24,5008.010000,5008.010000,5008.010000,5008.010000,13085804045.000000
2017-11-27,4941.800000,4941.800000,4941.800000,4941.800000,14345526842.000000
2017-11-28,4948.970000,4948.970000,4948.970000,4948.970000,10205809513.000000
2017-11-29,4946.450000,4946.450000,4946.450000,4946.450000,12455364159.000000
2017-11-30,4888.300000,4888.300000,4888.300000,4888.300000,10798334484.000000
2017-12-01,4878.580000,4878.580000,4878.580000,4878.580000,9738691301.000000
2017-12-04,4903.870000,4903.870000,4903.870000,4903.870000,10264721905.000000
2017-12-05,4929.870000,4929.870000,4929.870000,4929.870000,15408707588.000000
2017-12-06,4900.170000,4900.170000,4900.170000,4900.170000,10928620521.000000
2017-12-07,4845.550000,4845.550000,4845.550000,4845.550000,9025404516.000000
2017-12-08,4884.990000,4884.990000,4884.990000,4884.990000,8928286077.000000
2017-12-11,4965.670000,4965.670000,4965.670000,4965.670000,9714894622.000000
2017-12-12,4900.410000,4900.410000,4900.410000,4900.410000,8433871814.000000
2017-12-13,4941.990000,4941.990000,4941.990000,4941.990000,7754613109.000000
2017-12-14,4912.780000,4912.780000,4912.780000,4912.780000,8076886188.000000
2017-12-15,4857.510000,4857.510000,4857.510000,4857.510000,8904438944.000000
2017-12-18,4862.920000,4862.920000,4862.920000,4862.920000,7785337451.000000
2017-12-19,4923.980000,4923.980000,4923.980000,4923.980000,7752898484.000000
2017-12-20,4918.070000,4918.070000,4918.070000,4918.070000,9060450275.000000
2017-12-21,4963.660000,4963.660000,4963.660000,4963.660000,9683608890.000000
2017-12-22,4947.490000,4947.490000,4947.490000,4947.490000,7347368403.000000
2017-12-25,4931.560000,4931.560000,4931.560000,4931.560000,9192696229.000000
2017-12-26,4946.300000,4946.300000,4946.300000,4946.300000,9111878977.000000
2017-12-27,4870.140000,4870.140000,4870.140000,4870.140000,10515357706.000000
2017-12-28,4903.930000,4903.930000,4903.930000,4903.930000,11854288637.000000
2017-12-29,4918.520000,4918.520000,4918.520000,4918.520000,9048668270.000000
2018-01-02,4987.520000,4987.520000,4987.520000,4987.520000,14693543517.000000
2018-01-03,5016.790000,5016.790000,5016.790000,5016.790000,15185221812.000000
2018-01-04,5038.050000,5038.050000,5038.050000,5038.050000,13454379363.000000
2018-01-05,5050.170000,5050.170000,5050.170000,5050.170000,14900987246.000000
2018-01-08,5076.300000,5076.300000,5076.300000,5076.300000,17387766554.000000
2018-01-09,5111.850000,5111.850000,5111.850000,5111.850000,13903429447.000000
2018-01-10,5134.450000,5134.450000,5134.450000,5134.450000,15112166621.000000
2018-01-11,5131.730000,5131.730000,5131.730000,5131.730000,12157853943.000000
2018-01-12,5155.420000,5155.420000,5155.420000,5155.420000,11135479365.000000
2018-01-15,5155.710000,5155.710000,5155.710000,5155.710000,17090789686.000000
2018-01-16,5196.260000,5196.260000,5196.260000,5196.260000,16149496319.000000
2018-01-17,5183.620000,5183.620000,5183.620000,5183.620000,21431103206.000000
2018-01-18,5212.060000,5212.060000,5212.060000,5212.060000,17203284556.000000
2018-01-19,5229.110000,5229.110000,5229.110000,5229.110000,20949057026.000000
2018-01-22,5291.590000,5291.590000,5291.590000,5291.590000,17464319492.000000
2018-01-23,5347.740000,5347.740000,5347.740000,5347.740000,20186758454.000000
2018-01-24,5356.610000,5356.610000,5356.610000,5356.610000,21981888880.000000
2018-01-25,5326.340000,5326.340000,5326.340000,5326.340000,19537495012.000000
2018-01-26,5347.000000,5347.000000,5347.000000,5347.000000,17722723715.000000
2018-01-29,5250.240000,5250.240000,5250.240000,5250.240000,19110035430.000000
2018-01-30,5194.210000,5194.210000,5194.210000,5194.210000,13903472987.000000
2018-01-31,5218.370000,5218.370000,5218.370000,5218.370000,14521016406.000000
2018-02-01,5181.750000,5181.750000,5181.750000,5181.750000,19000293445.000000
2018-02-02,5212.670000,5212.670000,5212.670000,5212.670000,14606682660.000000
2018-02-05,5216.230000,5216.230000,5216.230000,5216.230000,16134779941.000000
2018-02-06,5063.360000,5063.360000,5063.360000,5063.360000,21491045009.000000
2018-02-07,4943.280000,4943.280000,4943.280000,4943.280000,20312749279.000000
2018-02-08,4896.380000,4896.380000,4896.380000,4896.380000,15926998535.000000
2018-02-09,4687.210000,4687.210000,4687.210000,4687.210000,20634982787.000000
2018-02-12,4747.560000,4747.560000,4747.560000,4747.560000,11618263680.000000
2018-02-13,4803.130000,4803.130000,4803.130000,4803.130000,11256588484.000000
2018-02-14,4841.360000,4841.360000,4841.360000,4841.360000,7108133828.000000
2018-02-22,4946.040000,4946.040000,4946.040000,4946.040000,10581157128.000000
2018-02-23,4968.440000,4968.440000,4968.440000,4968.440000,9945874553.000000
2018-02-26,5026.200000,5026.200000,5026.200000,5026.200000,13788100050.000000
2018-02-27,4953.660000,4953.660000,4953.660000,4953.660000,12593447000.000000
2018-02-28,4910.530000,4910.530000,4910.530000,4910.530000,10934359280.000000
2018-03-01,4941.590000,4941.590000,4941.590000,4941.590000,11019985179.000000
2018-03-02,4901.770000,4901.770000,4901.770000,4901.770000,9616499972.000000
2018-03-05,4903.770000,4903.770000,4903.770000,4903.770000,8795254843.000000
2018-03-06,4962.920000,4962.920000,4962.920000,4962.920000,13876244384.000000
2018-03-07,4926.410000,4926.410000,4926.410000,4926.410000,10695242609.000000
2018-03-08,4976.390000,4976.390000,4976.390000,4976.390000,9115581035.000000
2018-03-09,5014.540000,5014.540000,5014.540000,5014.540000,11370180832.000000
2018-03-12,5037.490000,5037.490000,5037.490000,5037.490000,14090673875.000000
2018-03-13,4993.050000,4993.050000,4993.050000,4993.050000,11176643004.000000
2018-03-14,4971.190000,4971.190000,4971.190000,4971.190000,9901340894.000000
2018-03-15,4999.040000,4999.040000,4999.040000,4999.040000,8816115555.000000
2018-03-16,4950.540000,4950.540000,4950.540000,4950.540000,8489618754.000000
2018-03-19,4972.290000,4972.290000,4972.290000,4972.290000,8150288196.000000
2018-03-20,4976.510000,4976.510000,4976.510000,4976.510000,8060528014.000000
2018-03-21,4956.190000,4956.190000,4956.190000,4956.190000,9760948834.000000
2018-03-22,4906.520000,4906.520000,4906.520000,4906.520000,8909525944.000000
2018-03-23,4765.660000,4765.660000,4765.660000,4765.660000,18008044892.000000
2018-03-26,4735.100000,4735.100000,4735.100000,4735.100000,11513912753.000000
2018-03-27,4775.830000,4775.830000,4775.830000,4775.830000,11370071072.000000
2018-03-28,4689.730000,4689.730000,4689.730000,4689.730000,10149490848.000000
2018-03-29,4752.380000,4752.380000,4752.380000,4752.380000,11662906625.000000
2018-03-30,4757.890000,4757.890000,4757.890000,4757.890000,9751226996.000000
2018-04-02,4743.760000,4743.760000,4743.760000,4743.760000,11124266598.000000
2018-04-03,4713.930000,4713.930000,4713.930000,4713.930000,9513736877.000000
2018-04-04,4704.630000,4704.630000,4704.630000,4704.630000,8873060896.000000
2018-04-09,4702.270000,4702.270000,4702.270000,4702.270000,8410546209.000000
2018-04-10,4792.880000,4792.880000,4792.880000,4792.880000,10617372154.000000
2018-04-11,4806.520000,4806.520000,4806.520000,4806.520000,11193302112.000000
2018-04-12,4758.050000,4758.050000,4758.050000,4758.050000,8269949015.000000
2018-04-13,4724.500000,4724.500000,4724.500000,4724.500000,7154420268.000000
2018-04-16,4648.510000,4648.510000,4648.510000,4648.510000,9921776953.000000
2018-04-17,4575.020000,4575.020000,4575.020000,4575.020000,9061078973.000000
2018-04-18,4596.580000,4596.580000,4596.580000,4596.580000,10667670558.000000
2018-04-19,4652.180000,4652.180000,4652.180000,4652.180000,9905406048.000000
2018-04-20,4589.950000,4589.950000,4589.950000,4589.950000,9928292502.000000
2018-04-23,4596.630000,4596.630000,4596.630000,4596.630000,9035629102.000000
2018-04-24,4690.800000,4690.800000,4690.800000,4690.800000,11421952521.000000
2018-04-25,4672.860000,4672.860000,4672.860000,4672.860000,7817261248.000000
2018-04-26,4583.510000,4583.510000,4583.510000,4583.510000,8715064065.000000
2018-04-27,4585.660000,4585.660000,4585.660000,4585.660000,8953172641.000000
2018-05-02,4593.990000,4593.990000,4593.990000,4593.990000,8330103524.000000
2018-05-03,4629.820000,4629.820000,4629.820000,4629.820000,9396111831.000000
2018-05-04,4610.440000,4610.440000,4610.440000,4610.440000,7155428765.000000
2018-05-07,4683.380000,4683.380000,4683.380000,4683.380000,8728619523.000000
2018-05-08,4737.720000,4737.720000,4737.720000,4737.720000,9421515705.000000
2018-05-09,4729.870000,4729.870000,4729.870000,4729.870000,6671296624.000000
2018-05-10,4756.350000,4756.350000,4756.350000,4756.350000,7066780946.000000
2018-05-11,4731.790000,4731.790000,4731.790000,4731.790000,7335660416.000000
2018-05-14,4776.370000,4776.370000,4776.370000,4776.370000,8197599932.000000
2018-05-15,4794.610000,4794.610000,4794.610000,4794.610000,7604955524.000000
2018-05-16,4756.600000,4756.600000,4756.600000,4756.600000,7191364587.000000
2018-05-17,4721.640000,4721.640000,4721.640000,4721.640000,5903012334.000000
2018-05-18,4769.410000,4769.410000,4769.410000,4769.410000,7261395600.000000
2018-05-21,4792.020000,4792.020000,4792.020000,4792.020000,9264173705.000000
2018-05-22,4774.500000,4774.500000,4774.500000,4774.500000,7536877768.000000
2018-05-23,4711.400000,4711.400000,4711.400000,4711.400000,8372231929.000000
2018-05-24,4678.110000,4678.110000,4678.110000,4678.110000,6834502174.000000
2018-05-25,4668.070000,4668.070000,4668.070000,4668.070000,7083638567.000000
2018-05-28,4688.660000,4688.660000,4688.660000,4688.660000,7152113205.000000
2018-05-29,4653.600000,4653.600000,4653.600000,4653.600000,8155266191.000000
2018-05-30,4555.130000,4555.130000,4555.130000,4555.130000,8791328452.000000
2018-05-31,4652.620000,4652.620000,4652.620000,4652.620000,9266689354.000000
2018-06-01,4614.120000,4614.120000,4614.120000,4614.120000,7782181334.000000
2018-06-04,4659.410000,4659.410000,4659.410000,4659.410000,7662434061.000000
2018-06-05,4707.540000,4707.540000,4707.540000,4707.540000,7868736023.000000
2018-06-06,4697.890000,4697.890000,4697.890000,4697.890000,7311723743.000000
2018-06-07,4696.630000,4696.630000,4696.630000,4696.630000,8025614665.000000
2018-06-08,4637.030000,4637.030000,4637.030000,4637.030000,8333733501.000000
2018-06-11,4637.670000,4637.670000,4637.670000,4637.670000,6870983400.000000
2018-06-12,4694.160000,4694.160000,4694.160000,4694.160000,7320624410.000000
2018-06-13,4648.480000,4648.480000,4648.480000,4648.480000,6637797016.000000
2018-06-14,4630.350000,4630.350000,4630.350000,4630.350000,6847132248.000000
2018-06-15,4613.770000,4613.770000,4613.770000,4613.770000,8548889325.000000
2018-06-18,4614.350000,4614.350000,4614.350000,4614.350000,0.000000
2018-06-19,4451.680000,4451.680000,4451.680000,4451.680000,16070654210.000000
2018-06-20,4470.270000,4470.270000,4470.270000,4470.270000,8671809815.000000
2018-06-21,4418.770000,4418.770000,4418.770000,4418.770000,9390855212.000000
2018-06-22,4441.300000,4441.300000,4441.300000,4441.300000,7511786370.000000
2018-06-25,4382.060000,4382.060000,4382.060000,4382.060000,7987707781.000000
2018-06-26,4346.470000,4346.470000,4346.470000,4346.470000,8498526899.000000
2018-06-27,4258.530000,4258.530000,4258.530000,4258.530000,8149181732.000000
2018-06-28,4215.850000,4215.850000,4215.850000,4215.850000,7591805075.000000
2018-06-29,4327.290000,4327.290000,4327.290000,4327.290000,7725703108.000000
2018-07-02,4200.490000,4200.490000,4200.490000,4200.490000,8435144908.000000
2018-07-03,4202.580000,4202.580000,4202.580000,4202.580000,9527869343.000000
2018-07-04,4147.180000,4147.180000,4147.180000,4147.180000,7515799691.000000
2018-07-05,4122.760000,4122.760000,4122.760000,4122.760000,8158798127.000000
2018-07-06,4152.840000,4152.840000,4152.840000,4152.840000,8609757902.000000
2018-07-09,4269.900000,4269.900000,4269.900000,4269.900000,7660154548.000000
2018-07-10,4282.440000,4282.440000,4282.440000,4282.440000,6954882287.000000
2018-07-11,4209.090000,4209.090000,4209.090000,4209.090000,7204094963.000000
2018-07-12,4306.760000,4306.760000,4306.760000,4306.760000,9635356445.000000
2018-07-13,4325.880000,4325.880000,4325.880000,4325.880000,7295589724.000000
2018-07-16,4305.340000,4305.340000,4305.340000,4305.340000,6828199928.000000
2018-07-17,4282.340000,4282.340000,4282.340000,4282.340000,6198307632.000000
2018-07-18,4260.800000,4260.800000,4260.800000,4260.800000,6653032978.000000
2018-07-19,4257.360000,4257.360000,4257.360000,4257.360000,6847771619.000000
2018-07-20,4337.830000,4337.830000,4337.830000,4337.830000,10198472708.000000
2018-07-23,4378.920000,4378.920000,4378.920000,4378.920000,11903662653.000000
2018-07-24,4448.500000,4448.500000,4448.500000,4448.500000,15691243478.000000
2018-07-25,4443.750000,4443.750000,4443.750000,4443.750000,9675850091.000000
2018-07-26,4392.360000,4392.360000,4392.360000,4392.360000,9034964146.000000
2018-07-27,4375.190000,4375.190000,4375.190000,4375.190000,7017810395.000000
2018-07-30,4367.650000,4367.650000,4367.650000,4367.650000,8211699505.000000
2018-07-31,4371.370000,4371.370000,4371.370000,4371.370000,6798081710.000000
2018-08-01,4284.820000,4284.820000,4284.820000,4284.820000,9034861749.000000
2018-08-02,4189.840000,4189.840000,4189.840000,4189.840000,10130872696.000000
2018-08-03,4120.900000,4120.900000,4120.900000,4120.900000,7079690998.000000
2018-08-06,4068.720000,4068.720000,4068.720000,4068.720000,7797508307.000000
2018-08-07,4187.840000,4187.840000,4187.840000,4187.840000,9178391638.000000
2018-08-08,4122.250000,4122.250000,4122.250000,4122.250000,7928486535.000000
2018-08-09,4225.930000,4225.930000,4225.930000,4225.930000,9195757182.000000
2018-08-10,4235.430000,4235.430000,4235.430000,4235.430000,6896729866.000000
2018-08-13,4217.360000,4217.360000,4217.360000,4217.360000,7619153227.000000
2018-08-14,4195.680000,4195.680000,4195.680000,4195.680000,6065144617.000000
2018-08-15,4095.610000,4095.610000,4095.610000,4095.610000,6817405540.000000
2018-08-16,4076.670000,4076.670000,4076.670000,4076.670000,7654736551.000000
2018-08-17,4018.740000,4018.740000,4018.740000,4018.740000,6739541343.000000
2018-08-20,4065.560000,4065.560000,4065.560000,4065.560000,7090422767.000000
2018-08-21,4139.780000,4139.780000,4139.780000,4139.780000,7520558321.000000
2018-08-22,4116.800000,4116.800000,4116.800000,4116.800000,5078705741.000000
2018-08-23,4133.850000,4133.850000,4133.850000,4133.850000,6111233407.000000
2018-08-24,4142.120000,4142.120000,4142.120000,4142.120000,6376589716.000000
2018-08-27,4243.470000,4243.470000,4243.470000,4243.470000,9427008184.000000
2018-08-28,4235.620000,4235.620000,4235.620000,4235.620000,7544536261.000000
2018-08-29,4218.680000,4218.680000,4218.680000,4218.680000,6702040436.000000
2018-08-30,4174.480000,4174.480000,4174.480000,4174.480000,6838529009.000000
2018-08-31,4153.820000,4153.820000,4153.820000,4153.820000,7620562986.000000
2018-09-03,4138.020000,4138.020000,4138.020000,4138.020000,6642985451.000000
2018-09-04,4190.440000,4190.440000,4190.440000,4190.440000,6708880657.000000
2018-09-05,4108.520000,4108.520000,4108.520000,4108.520000,6430188817.000000
2018-09-06,4067.320000,4067.320000,4067.320000,4067.320000,6230028754.000000
2018-09-07,4085.720000,4085.720000,4085.720000,4085.720000,6394740797.000000
2018-09-10,4026.420000,4026.420000,4026.420000,4026.420000,6381705102.000000
2018-09-11,4019.120000,4019.120000,4019.120000,4019.120000,5849130460.000000
2018-09-12,3992.140000,3992.140000,3992.140000,3992.140000,5462789924.000000
2018-09-13,4035.210000,4035.210000,4035.210000,4035.210000,6729032689.000000
2018-09-14,4042.100000,4042.100000,4042.100000,4042.100000,6013064023.000000
2018-09-17,3995.780000,3995.780000,3995.780000,3995.780000,5225954701.000000
2018-09-18,4076.250000,4076.250000,4076.250000,4076.250000,7042503525.000000
2018-09-19,4129.920000,4129.920000,4129.920000,4129.920000,8917066649.000000
2018-09-20,4126.980000,4126.980000,4126.980000,4126.980000,6456105681.000000
2018-09-21,4252.350000,4252.350000,4252.350000,4252.350000,10841600480.000000
2018-09-25,4214.100000,4214.100000,4214.100000,4214.100000,6905469331.000000
2018-09-26,4260.780000,4260.780000,4260.780000,4260.780000,9317334260.000000
2018-09-27,4243.860000,4243.860000,4243.860000,4243.860000,6976524107.000000
2018-09-28,4287.990000,4287.990000,4287.990000,4287.990000,8437775643.000000
2018-10-08,4103.480000,4103.480000,4103.480000,4103.480000,9788898898.000000
2018-10-09,4100.730000,4100.730000,4100.730000,4100.730000,6672327353.000000
2018-10-10,4091.890000,4091.890000,4091.890000,4091.890000,6449282766.000000
2018-10-11,3895.520000,3895.520000,3895.520000,3895.520000,12094134212.000000
2018-10-12,3953.660000,3953.660000,3953.660000,3953.660000,9861115072.000000
2018-10-15,3898.450000,3898.450000,3898.450000,3898.450000,6960502289.000000
2018-10-16,3866.680000,3866.680000,3866.680000,3866.680000,6888772097.000000
2018-10-17,3888.220000,3888.220000,3888.220000,3888.220000,7683713766.000000
2018-10-18,3796.130000,3796.130000,3796.130000,3796.130000,7377196820.000000
2018-10-19,3909.040000,3909.040000,3909.040000,3909.040000,9883968834.000000
2018-10-22,4078.020000,4078.020000,4078.020000,4078.020000,14586204496.000000
2018-10-23,3970.060000,3970.060000,3970.060000,3970.060000,12101324103.000000
2018-10-24,3976.250000,3976.250000,3976.250000,3976.250000,11090974366.000000
2018-10-25,3984.030000,3984.030000,3984.030000,3984.030000,10695181693.000000
2018-10-26,3958.350000,3958.350000,3958.350000,3958.350000,10129935406.000000
2018-10-29,3837.680000,3837.680000,3837.680000,3837.680000,9183978935.000000
2018-10-30,3879.300000,3879.300000,3879.300000,3879.300000,11607010133.000000
2018-10-31,3933.690000,3933.690000,3933.690000,3933.690000,11120745491.000000
2018-11-01,3962.640000,3962.640000,3962.640000,3962.640000,13265337888.000000
2018-11-02,4103.850000,4103.850000,4103.850000,4103.850000,15346610444.000000
2018-11-05,4069.660000,4069.660000,4069.660000,4069.660000,10970668326.000000
2018-11-06,4045.110000,4045.110000,4045.110000,4045.110000,8386913783.000000
2018-11-07,4018.610000,4018.610000,4018.610000,4018.610000,9161552760.000000
2018-11-08,4007.220000,4007.220000,4007.220000,4007.220000,7641453981.000000
2018-11-09,3950.680000,3950.680000,3950.680000,3950.680000,8428276212.000000
2018-11-12,3997.700000,3997.700000,3997.700000,3997.700000,8806239141.000000
2018-11-13,4037.910000,4037.910000,4037.910000,4037.910000,12649346386.000000
2018-11-14,3997.450000,3997.450000,3997.450000,3997.450000,11380865941.000000
2018-11-15,4044.540000,4044.540000,4044.540000,4044.540000,9855881025.000000
2018-11-16,4063.630000,4063.630000,4063.630000,4063.630000,12687683530.000000
2018-11-19,4109.700000,4109.700000,4109.700000,4109.700000,11595659463.000000
2018-11-20,4014.650000,4014.650000,4014.650000,4014.650000,10936115412.000000
2018-11-21,4024.730000,4024.730000,4024.730000,4024.730000,8411972600.000000
2018-11-22,4009.680000,4009.680000,4009.680000,4009.680000,6509829064.000000
2018-11-23,3921.180000,3921.180000,3921.180000,3921.180000,8463825474.000000
2018-11-26,3918.390000,3918.390000,3918.390000,3918.390000,5937913992.000000
2018-11-27,3913.400000,3913.400000,3913.400000,3913.400000,5540783247.000000
2018-11-28,3965.410000,3965.410000,3965.410000,3965.410000,7488195538.000000
2018-11-29,3913.920000,3913.920000,3913.920000,3913.920000,8049846600.000000
2018-11-30,3957.620000,3957.620000,3957.620000,3957.620000,7092104425.000000
2018-12-03,4067.720000,4067.720000,4067.720000,4067.720000,12148715654.000000
2018-12-04,4076.150000,4076.150000,4076.150000,4076.150000,7941503928.000000
2018-12-05,4056.560000,4056.560000,4056.560000,4056.560000,7615305152.000000
2018-12-06,3968.830000,3968.830000,3968.830000,3968.830000,7632877073.000000
2018-12-07,3969.060000,3969.060000,3969.060000,3969.060000,5336192449.000000
2018-12-10,3923.150000,3923.150000,3923.150000,3923.150000,6343727332.000000
2018-12-11,3941.920000,3941.920000,3941.920000,3941.920000,5322387714.000000
2018-12-12,3955.390000,3955.390000,3955.390000,3955.390000,5330991402.000000
2018-12-13,4016.620000,4016.620000,4016.620000,4016.620000,9044275459.000000
2018-12-14,3949.530000,3949.530000,3949.530000,3949.530000,8430125003.000000
2018-12-17,3943.650000,3943.650000,3943.650000,3943.650000,6649700659.000000
2018-12-18,3902.770000,3902.770000,3902.770000,3902.770000,6382031945.000000
2018-12-19,3856.230000,3856.230000,3856.230000,3856.230000,5552229939.000000
2018-12-20,3826.650000,3826.650000,3826.650000,3826.650000,6974946250.000000
2018-12-21,3779.220000,3779.220000,3779.220000,3779.220000,7675810146.000000
2018-12-24,3790.200000,3790.200000,3790.200000,3790.200000,5729961481.000000
2018-12-25,3764.110000,3764.110000,3764.110000,3764.110000,7868942488.000000
2018-12-26,3745.090000,3745.090000,3745.090000,3745.090000,5564703245.000000
2018-12-27,3730.710000,3730.710000,3730.710000,3730.710000,8054178458.000000
2018-12-28,3755.910000,3755.910000,3755.910000,3755.910000,7105377883.000000
2019-01-02,3704.620000,3704.620000,3704.620000,3704.620000,6866302129.000000
2019-01-03,3698.760000,3698.760000,3698.760000,3698.760000,7086710339.000000
2019-01-04,3787.380000,3787.380000,3787.380000,3787.380000,10331897161.000000
2019-01-07,3810.370000,3810.370000,3810.370000,3810.370000,10116435936.000000
2019-01-08,3802.130000,3802.130000,3802.130000,3802.130000,8617058548.000000
2019-01-09,3840.520000,3840.520000,3840.520000,3840.520000,10736434992.000000
2019-01-10,3833.300000,3833.300000,3833.300000,3833.300000,8527175570.000000
2019-01-11,3860.860000,3860.860000,3860.860000,3860.860000,7178642398.000000
2019-01-14,3827.190000,3827.190000,3827.190000,3827.190000,6612170210.000000
2019-01-15,3902.300000,3902.300000,3902.300000,3902.300000,8877296204.000000
2019-01-16,3903.120000,3903.120000,3903.120000,3903.120000,8021434059.000000
2019-01-17,3881.620000,3881.620000,3881.620000,3881.620000,8017487070.000000
2019-01-18,3952.430000,3952.430000,3952.430000,3952.430000,10396383444.000000
2019-01-21,3974.210000,3974.210000,3974.210000,3974.210000,9391502197.000000
2019-01-22,3921.420000,3921.420000,3921.420000,3921.420000,7299052828.000000
2019-01-23,3918.590000,3918.590000,3918.590000,3918.590000,5987047816.000000
2019-01-24,3940.710000,3940.710000,3940.710000,3940.710000,7293463594.000000
2019-01-25,3972.760000,3972.760000,3972.760000,3972.760000,8396772867.000000
2019-01-28,3971.890000,3971.890000,3971.890000,3971.890000,8262243057.000000
2019-01-29,3984.610000,3984.610000,3984.610000,3984.610000,7765833361.000000
2019-01-30,3952.810000,3952.810000,3952.810000,3952.810000,6374651689.000000
2019-01-31,3994.170000,3994.170000,3994.170000,3994.170000,8624783863.000000
2019-02-01,4051.260000,4051.260000,4051.260000,4051.260000,8201964099.000000
2019-02-11,4124.960000,4124.960000,4124.960000,4124.960000,9881843353.000000
2019-02-12,4154.730000,4154.730000,4154.730000,4154.730000,12223246216.000000
2019-02-13,4237.930000,4237.930000,4237.930000,4237.930000,16382833186.000000
2019-02-14,4244.310000,4244.310000,4244.310000,4244.310000,15112728969.000000
2019-02-15,4165.170000,4165.170000,4165.170000,4165.170000,14366860337.000000
2019-02-18,4298.710000,4298.710000,4298.710000,4298.710000,18288608945.000000
2019-02-19,4291.050000,4291.050000,4291.050000,4291.050000,17908378540.000000
2019-02-20,4306.420000,4306.420000,4306.420000,4306.420000,14739031144.000000
2019-02-21,4294.920000,4294.920000,4294.920000,4294.920000,18014328663.000000
2019-02-22,4391.490000,4391.490000,4391.490000,4391.490000,18723797432.000000
2019-02-25,4653.910000,4653.910000,4653.910000,4653.910000,34255712172.000000
2019-02-26,4598.020000,4598.020000,4598.020000,4598.020000,35803869786.000000
