date,open,high,low,close,volume
2017-09-11,10.251079,10.301953,10.238360,10.276516,20652343
2017-09-12,10.289234,10.301953,10.187486,10.212923,25260249
2017-09-13,10.187486,10.238360,10.174768,10.212923,14689265
2017-09-14,10.212923,10.263797,10.200205,10.212923,19559898
2017-09-15,10.251418,10.277078,10.200096,10.238587,21291532
2017-09-18,10.238587,10.302739,10.212927,10.264248,20191043
2017-09-19,10.238587,10.277078,10.200096,10.225757,16689203
2017-09-20,10.225757,10.238587,10.174436,10.187266,19783596
2017-09-21,10.187266,10.238587,10.187266,10.225757,12227359
2017-09-22,10.212927,10.225757,10.097454,10.200096,22784880
2017-09-25,10.148775,10.379721,10.123115,10.341230,56883099
2017-09-26,10.366890,10.456703,10.328400,10.379721,38019689
2017-09-27,10.354060,10.392551,10.315569,10.328400,22488757
2017-09-28,10.315569,10.328400,10.200096,10.264248,25997665
2017-09-29,10.264248,10.289909,10.200096,10.251418,17017022
2017-10-09,10.315569,10.315569,10.212927,10.238587,27263565
2017-10-10,10.238587,10.264248,10.212927,10.264248,17384518
2017-10-11,10.264248,10.277078,10.238587,10.264248,19773912
2017-10-12,10.264248,10.264248,10.200096,10.225757,17028397
2017-10-13,10.225757,10.238587,10.200096,10.238587,14901303
2017-10-16,10.238587,10.341230,10.225757,10.328400,43276196
2017-10-17,10.328400,10.379721,10.289909,10.328400,24339844
2017-10-18,10.328400,10.623497,10.302739,10.585006,100724114
2017-10-19,10.520854,10.623497,10.482363,10.610666,61444543
2017-10-20,10.533685,10.546515,10.431042,10.456703,34397721
2017-10-23,10.456703,10.482363,10.379721,10.456703,27878408
2017-10-24,10.431042,10.559345,10.418212,10.482363,41247155
2017-10-25,10.456703,10.482363,10.392551,10.431042,26901697
2017-10-26,10.431042,10.482363,10.379721,10.482363,29204612
2017-10-27,10.495194,10.508024,10.392551,10.431042,35602117
2017-10-30,10.456703,10.713309,10.405381,10.649157,101277166
2017-10-31,10.610666,10.649157,10.546515,10.610666,47719652
2017-11-01,10.610666,10.815951,10.585006,10.764630,82155133
2017-11-02,10.726139,10.815951,10.687648,10.764630,46492657
2017-11-03,10.764630,10.905764,10.610666,10.674818,68350588
2017-11-06,10.751800,10.854442,10.661988,10.751800,61862747
2017-11-07,10.841612,11.123879,10.828782,11.021236,115952801
2017-11-08,10.969915,10.995576,10.828782,10.905764,81422046
2017-11-09,10.892933,10.944254,10.828782,10.931424,38032806
2017-11-10,10.905764,10.957085,10.700479,10.764630,56177006
2017-11-13,10.777460,10.841612,10.661988,10.777460,49540379
2017-11-14,10.738969,10.803121,10.687648,10.726139,32852671
2017-11-15,10.649157,10.649157,10.443872,10.456703,57290210
2017-11-16,10.443872,10.482363,10.341230,10.366890,40260747
2017-11-17,10.392551,10.431042,10.315569,10.418212,60639415
2017-11-20,10.405381,10.559345,10.392551,10.495194,61241078
2017-11-21,10.443872,10.610666,10.341230,10.546515,63231898
2017-11-22,10.533685,10.815951,10.495194,10.777460,77470846
2017-11-23,10.790291,10.867273,10.623497,10.636327,77924571
2017-11-24,10.610666,10.828782,10.546515,10.777460,64856515
2017-11-27,10.777460,10.969915,10.674818,10.700479,58173563
2017-11-28,10.661988,10.713309,10.495194,10.533685,47254026
2017-11-29,10.533685,10.700479,10.508024,10.572175,42474295
2017-11-30,10.495194,10.585006,10.443872,10.482363,34723556
2017-12-01,10.495194,10.533685,10.418212,10.469533,27725425
2017-12-04,10.469533,10.546515,10.431042,10.482363,33240292
2017-12-05,10.456703,10.572175,10.392551,10.546515,55968596
2017-12-06,10.495194,10.508024,10.341230,10.379721,48636321
2017-12-07,10.315569,10.392551,10.289909,10.328400,34432327
2017-12-08,10.315569,10.354060,10.264248,10.341230,38839278
2017-12-11,10.341230,10.443872,10.328400,10.379721,30388336
2017-12-12,10.392551,10.418212,10.264248,10.289909,30919232
2017-12-13,10.277078,10.328400,10.264248,10.289909,24574783
2017-12-14,10.302739,10.315569,10.148775,10.187266,40182442
2017-12-15,10.187266,10.187266,10.084624,10.097454,28084231
2017-12-18,10.097454,10.135945,10.058963,10.110284,20861342
2017-12-19,10.110284,10.148775,10.084624,10.123115,16446764
2017-12-20,10.174436,10.212927,10.135945,10.187266,25688726
2017-12-21,10.187266,10.264248,10.123115,10.238587,26014290
2017-12-22,10.251418,10.418212,10.200096,10.379721,42492964
2017-12-25,10.366890,10.418212,10.277078,10.315569,21008030
2017-12-26,10.289909,10.379721,10.277078,10.354060,19729541
2017-12-27,10.379721,10.495194,10.366890,10.379721,37452602
2017-12-28,10.354060,10.418212,10.289909,10.341230,25125826
2017-12-29,10.341230,10.431042,10.328400,10.379721,23867187
2018-01-02,10.379721,10.687648,10.366890,10.585006,61396100
2018-01-03,10.559345,10.738969,10.533685,10.610666,47413835
2018-01-04,10.700479,11.277842,10.674818,10.969915,152277262
2018-01-05,10.944254,11.111048,10.880103,11.021236,102246129
2018-01-08,10.982745,11.059727,10.867273,10.944254,64196346
2018-01-09,10.918594,11.059727,10.841612,10.918594,47163969
2018-01-10,11.059727,11.406146,11.059727,11.226521,114198389
2018-01-11,11.252182,11.393315,11.136709,11.239352,62830332
2018-01-12,11.316333,11.354824,11.111048,11.226521,48109302
2018-01-15,11.265012,11.483127,11.123879,11.303503,83363259
2018-01-16,11.290673,11.406146,11.098218,11.175200,71529878
2018-01-17,11.136709,11.560109,11.111048,11.316333,126574027
2018-01-18,11.380485,11.380485,11.136709,11.200861,72627807
2018-01-19,11.200861,11.611431,11.175200,11.547279,127136151
2018-01-22,11.483127,11.611431,11.303503,11.483127,90575847
2018-01-23,11.547279,11.791055,11.457467,11.791055,145180593
2018-01-24,11.816716,11.996340,11.688412,11.970679,137967755
2018-01-25,12.060491,12.291437,11.855206,11.868037,119935716
2018-01-26,11.803885,11.983510,11.688412,11.945019,68851202
2018-01-29,11.970679,12.188795,11.855206,11.932188,90133576
2018-01-30,11.803885,11.932188,11.649921,11.688412,70810765
2018-01-31,11.495958,11.637091,11.431806,11.560109,70772517
2018-02-01,11.560109,11.637091,11.354824,11.547279,77571373
2018-02-02,11.521618,12.022000,11.393315,11.932188,112532139
2018-02-05,11.675582,12.009170,11.675582,11.996340,96703655
2018-02-06,11.803885,11.932188,11.226521,11.316333,108111513
2018-02-07,11.483127,11.572940,10.905764,10.995576,122267259
2018-02-08,10.828782,10.892933,10.623497,10.726139,86272754
2018-02-09,10.469533,10.559345,10.007642,10.200096,123110947
2018-02-12,10.200096,10.315569,10.097454,10.238587,53758010
2018-02-13,10.238587,10.379721,10.187266,10.264248,53744686
2018-02-14,10.251418,10.328400,10.174436,10.289909,36546485
2018-02-22,10.379721,10.508024,10.328400,10.469533,46657561
2018-02-23,10.469533,10.585006,10.431042,10.508024,46100296
2018-02-26,10.585006,10.636327,10.443872,10.597836,50709041
2018-02-27,10.572175,10.610666,10.392551,10.431042,41863711
2018-02-28,10.341230,10.418212,10.225757,10.264248,61704765
2018-03-01,10.187266,10.315569,10.123115,10.289909,34577083
2018-03-02,10.200096,10.264248,10.161606,10.212927,29344820
2018-03-05,10.212927,10.315569,10.212927,10.277078,30811614
2018-03-06,10.315569,10.418212,10.264248,10.405381,38147199
2018-03-07,10.366890,10.405381,10.264248,10.289909,32123743
2018-03-08,10.238587,10.328400,10.225757,10.302739,22977914
2018-03-09,10.277078,10.302739,10.251418,10.302739,29977389
2018-03-12,10.328400,10.392551,10.302739,10.328400,54201256
2018-03-13,10.302739,10.328400,10.238587,10.251418,30087890
2018-03-14,10.238587,10.289909,10.200096,10.251418,42141621
2018-03-15,10.200096,10.251418,10.161606,10.200096,33874348
2018-03-16,10.187266,10.238587,10.135945,10.148775,28499497
2018-03-19,10.148775,10.225757,10.135945,10.225757,36518156
2018-03-20,10.174436,10.405381,10.161606,10.354060,88404970
2018-03-21,10.405381,10.469533,10.251418,10.302739,70112133
2018-03-22,10.392551,10.431042,10.289909,10.328400,50222409
2018-03-23,10.161606,10.161606,9.917830,10.046133,86812077
2018-03-26,10.046133,10.071793,9.802357,9.943490,58109398
2018-03-27,9.994811,10.007642,9.930660,9.994811,40421540
2018-03-28,9.904999,9.930660,9.725375,9.751036,50868001
2018-03-29,9.751036,9.904999,9.699714,9.879339,37497239
2018-03-30,9.866508,9.879339,9.776696,9.802357,30485302
2018-04-02,9.815187,9.904999,9.763866,9.815187,33200341
2018-04-03,9.725375,9.738205,9.545751,9.609902,58530626
2018-04-04,9.648393,9.674054,9.545751,9.571411,40464146
2018-04-09,9.532920,9.635563,9.481599,9.597072,33908768
2018-04-10,9.622732,9.751036,9.532920,9.738205,38233491
2018-04-11,9.802357,9.930660,9.789527,9.866508,53413653
2018-04-12,9.892169,9.956321,9.853678,9.917830,52742929
2018-04-13,9.866508,9.866508,9.776696,9.776696,22017456
2018-04-16,9.840848,9.879339,9.661223,9.686884,29312898
2018-04-17,9.674054,9.725375,9.635563,9.648393,22182551
2018-04-18,9.712545,9.802357,9.635563,9.802357,29472874
2018-04-19,9.892169,9.994811,9.866508,9.943490,42992029
2018-04-20,9.892169,9.943490,9.789527,9.802357,29049936
2018-04-23,9.776696,9.853678,9.661223,9.725375,20325347
2018-04-24,9.751036,9.917830,9.751036,9.892169,38557151
2018-04-25,9.815187,9.853678,9.776696,9.802357,19819063
2018-04-26,9.828017,9.853678,9.674054,9.686884,23209555
2018-04-27,9.725375,9.840848,9.661223,9.815187,28942476
2018-05-02,9.815187,9.828017,9.699714,9.763866,23293699
2018-05-03,9.763866,9.904999,9.712545,9.879339,32940307
2018-05-04,9.840848,9.892169,9.815187,9.879339,19881475
2018-05-07,9.917830,10.071793,9.866508,10.058963,60944060
2018-05-08,10.007642,10.071793,9.994811,10.058963,35717174
2018-05-09,10.071793,10.277078,10.058963,10.135945,68161864
2018-05-10,10.302739,10.366890,10.200096,10.264248,66643106
2018-05-11,10.289909,10.341230,10.200096,10.238587,51546584
2018-05-14,10.212927,10.264248,10.161606,10.251418,30469283
2018-05-15,10.277078,10.302739,10.212927,10.264248,20034857
2018-05-16,10.238587,10.238587,10.084624,10.123115,30157030
2018-05-17,10.161606,10.212927,10.135945,10.148775,24870721
2018-05-18,10.161606,10.905764,10.161606,10.892933,155138679
2018-05-21,10.828782,10.957085,10.713309,10.931424,103062334
2018-05-22,10.905764,10.995576,10.751800,10.982745,61485537
2018-05-23,10.905764,10.918594,10.572175,10.585006,77444423
2018-05-24,10.597836,10.661988,10.533685,10.585006,36006479
2018-05-25,10.508024,10.661988,10.405381,10.431042,52018583
2018-05-28,10.289909,10.469533,10.264248,10.431042,61236906
2018-05-29,10.418212,10.443872,10.277078,10.328400,34800946
2018-05-30,10.212927,10.277078,10.020472,10.020472,50380202
2018-05-31,10.174436,10.277078,10.084624,10.238587,48218288
2018-06-01,10.200096,10.328400,10.123115,10.264248,33336428
2018-06-04,10.238587,10.328400,10.161606,10.212927,22227068
2018-06-05,10.174436,10.289909,10.097454,10.238587,28027050
2018-06-06,10.225757,10.289909,10.071793,10.238587,41026647
2018-06-07,10.212927,10.238587,10.161606,10.174436,21189415
2018-06-08,10.225757,10.341230,10.123115,10.148775,37353876
2018-06-11,10.097454,10.110284,9.904999,9.969151,33479407
2018-06-12,9.956321,10.058963,9.943490,10.046133,19724084
2018-06-13,10.007642,10.071793,9.943490,9.981981,17478131
2018-06-14,9.943490,10.058963,9.892169,9.930660,20318153
2018-06-15,9.930660,9.981981,9.904999,9.943490,23835860
2018-06-19,9.853678,9.866508,9.378957,9.507260,48737893
2018-06-20,9.455938,9.545751,9.404617,9.520090,31128782
2018-06-21,9.520086,9.545956,9.377802,9.403672,26832882
2018-06-22,9.377802,9.520086,9.274323,9.442477,20075710
2018-06-25,9.571826,9.597696,9.442477,9.455412,22509347
2018-06-26,9.377802,9.533021,9.313128,9.481282,22597268
2018-06-27,9.636501,9.843459,9.584761,9.714110,48040729
2018-06-28,9.856394,10.063352,9.830524,9.972808,51391929
2018-06-29,9.972808,10.076287,9.727045,9.972808,38134301
2018-07-02,9.895198,9.934003,9.636501,9.714110,30149938
2018-07-03,9.714110,9.765849,9.558891,9.739980,28187409
2018-07-04,9.688240,9.804654,9.649435,9.688240,22285214
2018-07-05,9.688240,9.727045,9.507152,9.610631,21114193
2018-07-06,9.558891,9.649435,9.494217,9.636501,25127370
2018-07-09,9.688240,9.856394,9.662370,9.843459,24663130
2018-07-10,9.895198,10.037482,9.727045,10.037482,35791971
2018-07-11,9.830524,9.908133,9.765849,9.817589,20520866
2018-07-12,9.688240,9.895198,9.649435,9.882264,27770002
2018-07-13,9.856394,9.869329,9.791719,9.830524,15564049
2018-07-16,9.804654,9.843459,9.636501,9.688240,20944197
2018-07-17,9.597696,9.597696,9.377802,9.442477,52269627
2018-07-18,9.442477,9.455412,9.377802,9.416607,30612047
2018-07-19,9.442477,9.481282,9.326063,9.364868,25424481
2018-07-20,9.377802,9.545956,9.326063,9.520086,31907575
2018-07-23,9.468347,9.688240,9.442477,9.649435,34229921
2018-07-24,9.610631,9.921068,9.584761,9.791719,43963078
2018-07-25,9.869329,9.895198,9.739980,9.804654,22543311
2018-07-26,9.830524,9.856394,9.752915,9.804654,21184808
2018-07-27,9.778784,9.817589,9.739980,9.804654,18691519
2018-07-30,9.778784,9.908133,9.714110,9.817589,29036451
2018-07-31,9.882264,10.076287,9.817589,9.998678,49392049
2018-08-01,9.921068,9.998678,9.791719,9.804654,31387618
2018-08-02,9.804654,9.830524,9.610631,9.765849,29504081
2018-08-03,9.778784,9.985743,9.765849,9.843459,42180322
2018-08-06,9.765849,9.934003,9.739980,9.830524,37551124
2018-08-07,9.882264,10.322050,9.869329,10.270311,68406961
2018-08-08,10.218571,10.645423,10.179766,10.425529,92042752
2018-08-09,10.283245,10.464334,10.166831,10.425529,43793964
2018-08-10,10.360855,10.529009,10.270311,10.386725,29285512
2018-08-13,10.360855,10.503139,10.192701,10.334985,32727735
2018-08-14,10.296180,10.541944,10.257376,10.490204,32949626
2018-08-15,10.451399,10.554878,10.360855,10.451399,32707669
2018-08-16,10.296180,10.477269,10.192701,10.270311,28431725
2018-08-17,10.270311,10.477269,10.270311,10.334985,33504213
2018-08-20,10.373790,10.606618,10.347920,10.580748,38555316
2018-08-21,10.580748,10.697162,10.464334,10.567813,30369034
2018-08-22,10.567813,10.580748,10.309115,10.347920,36115150
2018-08-23,10.386725,10.464334,10.322050,10.425529,21256309
2018-08-24,10.425529,10.580748,10.334985,10.516074,23183824
2018-08-27,10.516074,10.710097,10.503139,10.684227,29598420
2018-08-28,10.684227,10.735967,10.516074,10.567813,27212323
2018-08-29,10.567813,10.606618,10.477269,10.567813,17559209
2018-08-30,10.632488,10.723032,10.477269,10.541944,25711162
2018-08-31,10.554878,10.554878,10.309115,10.399660,34797845
2018-09-03,10.347920,10.451399,10.309115,10.438464,19513677
2018-09-04,10.425529,10.710097,10.399660,10.658358,35029245
2018-09-05,10.632488,10.697162,10.529009,10.606618,31444022
2018-09-06,10.580748,10.774772,10.541944,10.671292,33690393
2018-09-07,10.658358,10.800641,10.541944,10.606618,23272283
2018-09-10,10.567813,10.684227,10.541944,10.580748,18117599
2018-09-11,10.606618,10.748902,10.593683,10.658358,27877006
2018-09-12,10.748902,10.800641,10.580748,10.697162,31124968
2018-09-13,10.735967,11.046405,10.723032,11.033470,62509007
2018-09-14,10.981730,11.266298,10.865316,11.201623,66272544
2018-09-17,11.188688,11.253363,11.098144,11.214558,32906271
2018-09-18,11.136949,11.227493,10.917056,11.136949,33145779
2018-09-19,11.162819,11.615540,11.124014,11.550866,69839761
2018-09-20,11.550866,11.589670,11.460321,11.589670,31634448
2018-09-21,11.589675,11.641940,11.289154,11.511278,61564116
2018-09-25,11.576609,11.890197,11.576609,11.615807,53980250
2018-09-26,11.576609,11.877130,11.537410,11.824866,56594865
2018-09-27,11.798733,11.981660,11.746469,11.903263,47152820
2018-09-28,11.903263,11.981660,11.772601,11.981660,42977314
2018-10-08,11.903263,12.151519,11.511278,11.537410,85611062
2018-10-09,11.537410,12.203784,11.537410,12.046990,91499104
2018-10-10,12.020858,12.203784,11.929395,12.190718,50939564
2018-10-11,11.720337,11.850998,11.289154,11.537410,99412026
2018-10-12,11.393683,11.694204,11.236889,11.641940,60684024
2018-10-15,11.524344,11.824866,11.315286,11.537410,57934742
2018-10-16,11.485146,11.864064,11.432881,11.655006,49914400
2018-10-17,11.720337,11.942461,11.681138,11.877130,61819921
2018-10-18,11.668072,11.681138,10.910235,10.936368,107280410
2018-10-19,10.635846,11.184624,10.570515,11.132360,77360600
2018-10-22,11.067029,11.485146,11.027831,11.367551,93323289
2018-10-23,11.171558,11.419815,11.093161,11.132360,46629881
2018-10-24,10.727309,10.988632,10.596648,10.844905,76388165
2018-10-25,10.635846,10.805706,10.583581,10.805706,45625981
2018-10-26,10.844905,10.936368,10.727309,10.766508,41806777
2018-10-29,10.975566,10.975566,10.688111,10.753441,52577457
2018-10-30,10.753441,10.818772,10.531317,10.792640,48286283
2018-10-31,10.857971,10.884103,10.661978,10.857971,63014075
2018-11-01,10.766508,10.910235,10.701177,10.714243,71597755
2018-11-02,10.714243,10.884103,10.596648,10.857971,91912763
2018-11-05,10.740375,10.844905,10.688111,10.831838,56675656
2018-11-06,10.792640,10.949434,10.753441,10.910235,70961967
2018-11-07,10.844905,10.871037,10.661978,10.701177,59829537
2018-11-08,10.727309,10.805706,10.688111,10.753441,45737479
2018-11-09,10.635846,10.688111,10.570515,10.570515,39916683
2018-11-12,10.544383,10.622780,10.518251,10.609714,45400312
2018-11-13,10.452920,10.544383,10.348391,10.531317,68634394
2018-11-14,10.204663,10.309192,10.152399,10.243862,71342371
2018-11-15,10.269994,10.283060,10.204663,10.283060,53334064
2018-11-16,10.269994,10.296126,10.204663,10.269994,52418174
2018-11-19,10.256928,10.335325,10.217729,10.335325,57192650
2018-11-20,10.269994,10.309192,10.191597,10.230795,45706384
2018-11-21,10.047869,10.087068,9.995605,10.074002,50213616
2018-11-22,10.074002,10.113200,10.047869,10.100134,32902792
2018-11-23,10.074002,10.087068,9.956406,9.982539,41241096
2018-11-26,9.904142,9.943340,9.760414,9.930274,43105729
2018-11-27,9.943340,9.956406,9.838811,9.878009,30864244
2018-11-28,9.878009,9.969472,9.864943,9.943340,32650544
2018-11-29,9.904142,9.995605,9.864943,9.878009,35616646
2018-11-30,9.904142,9.969472,9.891076,9.943340,31384657
2018-12-03,10.087068,10.191597,9.995605,10.100134,80155247
2018-12-04,10.074002,10.126266,10.060935,10.100134,46475967
2018-12-05,9.995605,10.100134,9.995605,10.021737,30732771
2018-12-06,9.956406,9.995605,9.864943,9.930274,32009739
2018-12-07,9.917208,9.930274,9.864943,9.891076,23479823
2018-12-10,9.943340,9.956406,9.891076,9.956406,32301124
2018-12-11,9.891076,9.930274,9.878009,9.904142,21735291
2018-12-12,9.969472,10.008671,9.917208,9.982539,24058208
2018-12-13,9.956406,10.113200,9.943340,10.074002,34700069
2018-12-14,10.113200,10.191597,10.034803,10.047869,62583548
2018-12-17,9.995605,10.126266,9.982539,10.087068,32998682
2018-12-18,10.021737,10.047869,9.930274,9.969472,31488092
2018-12-19,9.917208,9.917208,9.760414,9.760414,39498704
2018-12-20,9.760414,9.799613,9.642819,9.708149,28768430
2018-12-21,9.655885,9.668951,9.603620,9.668951,30064568
2018-12-24,9.629753,9.734282,9.603620,9.695083,26398395
2018-12-25,9.564422,9.564422,9.407628,9.499091,41740830
2018-12-26,9.486025,9.538289,9.459893,9.472959,18835611
2018-12-27,9.695083,9.760414,9.342297,9.433760,79241604
2018-12-28,9.368430,9.472959,9.329231,9.420694,33628507
2019-01-02,9.420694,9.459893,9.303099,9.355363,33328559
2019-01-03,9.355363,9.420694,9.316165,9.420694,24736911
2019-01-04,9.407628,9.538289,9.368430,9.525223,35343961
2019-01-07,9.564422,9.629753,9.512157,9.564422,42101919
2019-01-08,9.577488,9.603620,9.538289,9.577488,26065223
2019-01-09,9.655885,9.695083,9.564422,9.577488,37616326
2019-01-10,9.668951,9.668951,9.590554,9.603620,30102473
2019-01-11,9.642819,9.655885,9.590554,9.642819,21461189
2019-01-14,9.603620,9.655885,9.538289,9.551356,21518889
2019-01-15,9.577488,9.616686,9.551356,9.590554,25392221
2019-01-16,9.616686,9.642819,9.577488,9.590554,25576338
2019-01-17,9.603620,9.616686,9.538289,9.551356,22346146
2019-01-18,9.590554,9.616686,9.512157,9.603620,44226865
2019-01-21,9.642819,9.682017,9.616686,9.655885,40927399
2019-01-22,9.695083,9.721216,9.538289,9.564422,39914280
2019-01-23,9.538289,9.551356,9.486025,9.486025,27745951
2019-01-24,9.499091,9.525223,9.433760,9.512157,26758065
2019-01-25,9.525223,9.551356,9.486025,9.512157,36675181
2019-01-28,9.538289,9.577488,9.486025,9.499091,36675630
2019-01-29,9.459893,9.525223,9.420694,9.499091,34698401
2019-01-30,9.512157,9.525223,9.459893,9.472959,25554568
2019-01-31,9.512157,9.577488,9.472959,9.564422,45899364
2019-02-01,9.577488,9.603620,9.512157,9.603620,45587096
2019-02-11,9.564422,9.642819,9.538289,9.616686,44861456
2019-02-12,9.616686,9.682017,9.577488,9.682017,48893700
2019-02-13,9.682017,9.891076,9.655885,9.838811,101185832
2019-02-14,9.812679,9.838811,9.760414,9.812679,50792784
2019-02-15,9.786546,9.851877,9.734282,9.734282,40684843
2019-02-18,9.786546,9.904142,9.786546,9.891076,81292828
2019-02-19,9.891076,9.956406,9.838811,9.917208,84884371
2019-02-20,9.930274,9.930274,9.851877,9.904142,49597457
2019-02-21,9.891076,9.930274,9.799613,9.825745,71477845
2019-02-22,9.786546,9.891076,9.734282,9.891076,75517309
2019-02-25,9.904142,10.256928,9.904142,10.256928,211625670
2019-02-26,10.191597,10.309192,10.100134,10.191597,159862765
2019-02-27,10.165465,10.374523,10.152399,10.230795,134180341
2019-02-28,10.269994,10.283060,10.165465,10.230795,90903349
2019-03-01,10.243862,10.309192,10.165465,10.296126,105034811
2019-03-04,10.296126,10.479052,10.243862,10.335325,194358740
2019-03-05,10.309192,10.322259,10.204663,10.283060,141783053
2019-03-06,10.269994,10.479052,10.256928,10.426788,200833682
2019-03-07,10.387589,10.413722,10.309192,10.374523,166033653
2019-03-08,10.296126,10.309192,10.008671,10.008671,154840494
2019-03-11,10.008671,10.074002,9.930274,10.074002,110432684
2019-03-12,10.100134,10.243862,10.060935,10.126266,149263216
2019-03-13,10.126266,10.139332,9.982539,10.047869,101263070
2019-03-14,10.087068,10.178531,9.969472,10.021737,99089540
2019-03-15,10.034803,10.087068,9.995605,10.060935,89442999
2019-03-18,10.047869,10.217729,10.021737,10.204663,126520789
2019-03-19,10.230795,10.269994,10.152399,10.191597,111315377
2019-03-20,10.191597,10.217729,10.074002,10.152399,98027619
2019-03-21,10.165465,10.283060,10.126266,10.217729,135233085
2019-03-22,10.217729,10.230795,10.087068,10.152399,99361867
2019-03-25,10.021737,10.034803,9.917208,9.930274,125930158
2019-03-26,9.969472,9.982539,9.825745,9.851877,82069556
2019-03-27,9.891076,9.904142,9.838811,9.864943,54435104
2019-03-28,9.812679,9.838811,9.773480,9.786546,56216556
2019-03-29,9.786546,9.943340,9.773480,9.930274,87857838
2019-04-01,9.904142,10.074002,9.878009,10.047869,225952407
2019-04-02,10.087068,10.087068,9.982539,10.008671,111855466
2019-04-03,9.995605,10.113200,9.982539,10.100134,128697591
2019-04-04,10.087068,10.152399,10.047869,10.100134,165772667
2019-04-08,10.178531,10.217729,10.074002,10.152399,193283701
2019-04-09,10.178531,10.191597,10.060935,10.100134,109721784
2019-04-10,10.074002,10.074002,9.982539,10.047869,104086471
2019-04-11,10.047869,10.087068,9.930274,9.956406,91052634
2019-04-12,9.943340,9.982539,9.917208,9.982539,68293665
2019-04-15,10.021737,10.060935,9.943340,9.943340,95604818
2019-04-16,9.904142,10.100134,9.838811,10.100134,124865356
2019-04-17,10.047869,10.074002,10.021737,10.034803,99635873
2019-04-18,10.021737,10.100134,9.995605,10.021737,74874496
2019-04-19,10.021737,10.060935,9.917208,10.008671,95548280
2019-04-22,10.034803,10.230795,9.982539,10.100134,209360734
2019-04-23,10.139332,10.152399,10.008671,10.060935,123347789
2019-04-24,10.060935,10.074002,9.943340,9.995605,92598979
2019-04-25,9.969472,9.982539,9.812679,9.812679,99542227
2019-04-26,9.786546,9.799613,9.695083,9.695083,91558751
2019-04-29,9.682017,9.747348,9.629753,9.668951,74652785
2019-04-30,9.655885,9.708149,9.629753,9.682017,56516854
2019-05-06,9.564422,9.760414,9.342297,9.590554,180438834
2019-05-07,9.538289,9.564422,9.472959,9.525223,71732293
2019-05-08,9.459893,9.499091,9.420694,9.459893,59923257
2019-05-09,9.420694,9.486025,9.407628,9.420694,53972965
2019-05-10,9.446826,9.538289,9.394562,9.512157,91288943
2019-05-13,9.472959,9.590554,9.381496,9.459893,111733150
2019-05-14,9.407628,9.472959,9.407628,9.433760,49887920
2019-05-15,9.446826,9.512157,9.407628,9.499091,99030589
2019-05-16,9.446826,9.577488,9.394562,9.512157,131814213
2019-05-17,9.486025,9.499091,9.394562,9.407628,81833435
2019-05-20,9.394562,9.472959,9.368430,9.446826,76025867
2019-05-21,9.420694,9.472959,9.407628,9.446826,55253158
2019-05-22,9.433760,9.446826,9.381496,9.394562,52820751
2019-05-23,9.368430,9.407628,9.303099,9.407628,132281535
2019-05-24,9.329231,9.381496,9.316165,9.355363,45428158
2019-05-27,9.342297,9.394562,9.329231,9.381496,45143882
2019-05-28,9.381496,9.407628,9.342297,9.381496,75671601
2019-05-29,9.355363,9.381496,9.342297,9.342297,42170829
2019-05-30,9.355363,9.420694,9.329231,9.394562,79113410
2019-05-31,9.368430,9.394562,9.342297,9.342297,45372108
2019-06-03,9.329231,9.355363,9.303099,9.316165,55275068
2019-06-04,9.316165,9.329231,9.250834,9.276967,47955483
2019-06-05,9.303099,9.316165,9.263900,9.276967,49377451
2019-06-06,9.276967,9.276967,9.172437,9.185503,57547868
2019-06-10,9.211636,9.237768,9.185503,9.211636,51282992
2019-06-11,9.211636,9.316165,9.185503,9.290033,111139114
2019-06-12,9.250834,9.263900,9.211636,9.224702,59802978
2019-06-13,9.198570,9.224702,9.146305,9.224702,85253361
2019-06-14,9.211636,9.211636,9.146305,9.146305,65323967
2019-06-17,9.146305,9.172437,9.133239,9.159371,51379526
2019-06-18,9.146305,9.159371,9.041776,9.054842,105195449
2019-06-19,9.120173,9.133239,9.054842,9.067908,115911936
2019-06-20,9.054842,9.133239,8.989511,9.120173,148395506
2019-06-21,9.159371,9.185503,9.133239,9.185503,138172446
2019-06-24,9.172437,9.172437,9.120173,9.159371,83597755
2019-06-25,9.146305,9.159371,9.054842,9.094040,88656608
2019-06-26,9.080974,9.146305,9.080974,9.133239,88704328
2019-06-27,9.146305,9.172437,9.107107,9.133239,107193628
2019-06-28,9.146470,9.146470,9.080287,9.106760,58735606
2019-07-01,9.146470,9.172943,9.119997,9.172943,123018849
2019-07-02,9.146470,9.159706,9.119997,9.146470,69220383
2019-07-03,9.133233,9.133233,9.080287,9.106760,73325455
2019-07-04,9.106760,9.146470,9.093524,9.133233,67376194
2019-07-05,9.119997,9.133233,9.040577,9.080287,115304483
2019-07-08,9.067050,9.080287,8.894975,8.934685,118396878
2019-07-09,8.921448,8.934685,8.868502,8.881738,67967523
2019-07-10,8.894975,8.894975,8.789082,8.815556,67042587
2019-07-11,8.842029,8.881738,8.815556,8.828792,67040408
2019-07-12,8.828792,8.855265,8.789082,8.828792,48044859
2019-07-15,8.815556,8.828792,8.696426,8.789082,72128654
2019-07-16,8.775846,8.789082,8.749373,8.762609,47802359
2019-07-17,8.736136,8.762609,8.709663,8.736136,48891363
2019-07-18,8.709663,8.722900,8.643480,8.643480,76040219
2019-07-19,8.656717,8.709663,8.643480,8.669953,57948291
